uD00002 0.023500331723035523 0.23317911646039327 0.32895237444226577 0.048618311030141706 -0.051712396491127695 0.10274275909105848 0.37456877590297594 0.2923234932413857 0.18427396755374975 0.1303891394901252 0.20423759899147992 0.2785896304685919 0.21595294674159837 0.1998835169694861 0.13392102176260276 0.3113089895323867 0.3128032373761882 -0.007440273413661479 0.18115328962422989 0.002223636998536479 -0.03243357079795829 0.3368256153716048 0.38675548079857475 0.3853633755067933 0.22860628820689272 0.2674214730605942 0.26188119232369145 0.0966495675758857 0.09371894828030018 -0.048020865548109956 0.21856074989957083 0.30546510506844265 0.022884247349730536 0.1926997530420811 0.13556566045172966 -0.05237957281394863 -0.08493181223709023 0.16326374563707258 0.18237926273534816 0.2557868094627037 -0.05494440870616748 0.2206058762741947 0.07239811676884923 0.20456633401507374 0.1645427978968069 0.09481514014057102 0.13126145761588115 0.18160679164904422 -0.09760532093343136 -0.2097767515267985 0.11564283106317699 0.07506826731271467 0.3303373998585911 0.04967567017996879 0.20640701289253136 0.12710457874421116 -0.011121047307450962 0.2740550607536352 0.024337536195948865 0.20350331131595684 0.3001240469497707 0.15201154866545694 0.06352677410650172 0.1974726644072975 0.22134003288599458 0.05760736171939027 0.07471191578361504 0.03759459048506526 0.43795308952960543 0.11608730952519271 0.18716399716720974 0.17827057968104115 0.22289681440213496 0.0737290597962737 0.19324528396930657 0.31174353228270846 0.17730773035866026 0.06470412625275487 0.3697476187872617 0.23612613238888014 0.07646270648575813 0.18420819143980438 0.23071823456024343 -0.07807275076987534 0.09558984087944467 -0.03242384719925362 -0.026039298530650384 -0.03214433036383874 0.1924928977925634 0.18321690594305565 0.24389608877556337 0.120251375734222 0.1509642990876547 0.01570749998511524 0.28474280890850906 0.07272134778408552 0.13086456549471992 0.30107272569333554 0.16923624174279758 0.45019658117508493 0.38239696098235204 0.17163799514567957 0.13319009418081512 0.19222006656146665 0.4299255994256281 0.06555426892300345 0.2798460328450731 0.08204322534680261 0.1135952162238008 0.14446476891254187 0.14343918885568044 0.35554950359614085 0.33106169146584524 0.20084739740032773 -0.07666584398607529 0.1771494516979978 -0.1558780844905849 0.29606676965768913 0.29575451065132813 0.24193996871230353 0.07179830132463673 -0.040376387501839035 -0.033086164550508376 0.31560184141555286 0.12239008263822897 0.33139985551694434 0.10914149150836082 0.4276812565825024 
uD00005 0.06685004415381178 -0.005458422977454247 0.11590240243367915 0.045283250179028595 0.08254508078097479 0.06221595182198961 0.0255116708728431 0.07124400283779865 0.09050707891231982 0.0024061908614038015 0.10051411363680372 0.16334220808134559 -0.04272174300592998 0.03448178830574346 0.019033048959456168 0.10511208349739928 0.020979036617867947 0.10426643617799397 0.14220231638025035 0.07700690252356873 0.027413936848254702 0.20634262952035923 0.20422744427124848 0.15360361140102965 0.021511808366739823 0.024888917368826875 0.14092989965242309 0.05916090605433831 -0.014100208373708302 0.05046241740858224 0.1736065295257661 0.20384176095826428 0.02576454225446543 -0.015657483208214574 0.10540787296633304 -0.03790132249641839 -0.004483442812583077 0.07428860596832731 0.046432063671832724 0.19192071880364914 -0.07764293421112557 0.07086504298792397 0.10306286616629955 0.003352495361034228 0.10328064784409455 0.03252622952471868 -0.07114165556428874 0.0745241454684392 0.09076096986188295 0.01836646954477508 -0.11637334868733373 0.23543903485965403 0.2144310981961336 -0.034043458740256424 -0.014386987557241708 0.015007530040242401 0.0525269257508767 0.11437510844415384 0.04875755446148282 0.2218861022501085 0.069922056805615 0.08666175196928864 0.03251931846976353 0.23691329279796824 0.07930654536804496 0.04909524408052386 -0.013280787630783546 -0.02116477780107388 0.17191594296039855 0.07734670162788836 0.06286204504838072 0.1046077164893414 0.04691592512443827 0.0910631188702818 -0.0575640230144782 0.19834123542791665 0.042357446671616554 0.09237425583046474 0.1927316302511194 -0.029266571060043326 0.07375632709610919 0.1531039520651131 0.0821108977443577 0.173390626227305 0.057343669924853354 0.0008279821134250896 0.10499917826115993 -0.022862205364057923 -0.0033378006607261757 0.07520369780579521 0.07100008056917086 -0.01915364274982973 0.02651051009809945 0.12424479678236296 0.04382036253267066 0.07953827825787012 0.0878948415296404 0.13780653586421218 0.11123725226089541 0.03773245611953624 0.211907241682557 0.10425251452336108 0.18102401656502323 -0.021661989881896177 0.1534307040645583 0.012568537632504777 0.09981276021632689 0.11226387751019047 0.21654383587916365 -0.015473813420313533 0.11303069362465744 0.044288266579721756 0.19626325080005907 0.15224584830162713 -0.0279436188343198 0.20488369411032403 -0.01369787322003032 0.14204830944148417 0.041439352231187186 0.16555662417739284 -0.037996925368707135 -0.08744116883196587 0.025371531063600686 -0.024162548843821286 0.030613875943403313 0.08509532847475441 0.16744334455816426 0.06754756326455098 
uD00007 0.1379987285901138 0.08798006472167633 0.06201629281794797 0.032174234110584454 0.1304508115487108 0.10913197462405842 0.04592243192225822 0.07176467364740666 0.12317545346990481 0.14221923076453388 0.1511582550957377 0.013443498360983366 -0.008774415958130527 0.009319770088190687 0.019057581599003302 0.020113757226404582 0.09098974129629889 0.06471157414081878 0.14674565621034077 0.002448555612384387 0.04955487284990968 0.1351824534234187 0.10736757942355739 0.09061340745933386 0.04599164179897627 0.06724793009888413 -0.009411904144704468 0.09747615101554 0.08701463827465497 0.08324318680387012 0.002613664356705243 0.015047533737905908 0.12028618258007392 0.1318134634753866 0.06047597094892876 0.004934752587095603 0.021779988571573337 0.12892310498676615 0.10239032986783732 0.10730681487106858 0.04389961115859254 0.12124232089576104 0.06543472924812058 0.052373642984019114 0.03156270760166349 0.151748772926575 -0.0062919142600757405 0.12134222799140301 0.06565115679087823 -0.0056923356012208975 0.010901736539253321 0.11500756314437989 -0.006307304429581525 -0.0032235593209123128 0.1103155185989959 0.10153862839752001 0.13294558540509818 0.04123652750938754 0.07211060940663445 0.09307053340780626 0.14350472518559465 -0.014929674732583007 0.14252563005773616 0.013207049061918665 0.08813237821017725 0.03220088989764985 -0.01007298066087525 0.068003871053775 0.032047851089278365 0.08662610006927449 0.0174038152457142 0.045537212841880156 0.12566096215473785 -0.006782248730354314 0.06369097184730811 0.010440962070991692 0.13852213912867678 0.1297348704399794 0.014852471810964699 0.0074767199997199454 0.027881601822948868 0.025028607664057782 0.043008570545675556 0.10884324287089626 0.11471167119380586 0.13076069791712447 0.04198968421111988 0.07660086983786438 0.015392314216995434 -0.005519936199560406 0.09361140095424299 0.037892047492972335 0.08216717789856652 0.004364770744803035 0.10165697201980926 0.009632165044688225 0.12047585868429472 0.1275068268002567 0.06640919814911384 0.1329452393366129 0.013072661951074456 0.12157354088635255 0.1434323251396112 0.0584724619792344 0.11127421125883213 0.06681167256524394 0.16952613933192157 0.01465342701888399 0.07152950214695215 0.0026155340494145155 0.05277784222564588 0.09448709201448349 0.08385840718968533 0.0505089376000535 0.051663429407668465 0.08187493271366741 0.07062228294712164 0.008736957698623904 0.02656529731590724 0.09961993424485312 0.09435502682097349 0.019059205382328245 0.04470774285081503 0.021267459493826097 0.0188345461553562 0.09712350201363336 0.08388157852252062 0.10292874001217088 
uD00014 0.06492535037695225 0.032228371414484036 0.07045227837120284 0.1222643456170413 0.03624978000367258 0.013921549607633444 0.13003369338181897 0.13509088427123156 0.0755268022215218 0.0793232704988951 0.046540286643972785 0.15668847757501625 0.10195974686473845 0.012005890565821985 0.03329355761978993 0.041512474050806596 0.17850862004992202 0.012972355972424077 0.08300405995810768 0.056353866751053694 -0.0011076255153392516 0.01853034225880127 0.04099232670953956 0.15193488985130907 0.1467876728576435 0.0849428735901108 0.024777428812819958 0.11794111571124641 0.12912507939884657 0.12177557069207914 0.14712284089714836 0.0035094528511885655 0.0015787137358470973 0.12499076648445036 0.14366133908650633 0.025785544721547333 0.04074975041393039 0.0786446117287597 0.009904303962323955 0.044288439663120946 0.029985826403567645 0.08611726223127712 0.06205296790676561 0.09495941650190726 0.13153297749914053 0.10347685668365839 0.016323204074023594 0.03539245219535841 0.05837327014686769 0.05679383963168555 0.15018205623795694 0.03335299719960619 0.15290266217255283 0.11319705224449708 0.06327120789169761 0.04391458752172815 0.1274603210253714 0.06350123130585202 0.1440250649136642 0.15459786507862905 0.03674244474971374 0.011833849139536121 0.025184839763389696 0.04733470733893763 0.030889022880902454 -0.002116384462941248 0.04463307779332643 0.050195294763988194 0.1570032550911405 0.02704460765053774 0.001392774378112352 0.14895815177671287 0.08893592111805679 0.10932475339245376 0.11701251000249813 0.18237650431040725 0.11131000631011181 0.09820889263522992 0.00493029208493111 0.05778014517098358 0.08465843791738342 0.14627904795658642 0.15456663311361143 0.10644780391198028 0.03803606634796922 0.09501915877018527 0.03106857136217559 0.07146125473985755 0.03223228602262178 0.13630592002330724 0.15577550274111296 0.08317109951182122 0.02772516114253188 0.044762004427529895 0.04385837204203933 0.11746991439451238 0.12116885954141025 0.07257620757070861 0.06628694396688063 0.15175995891792815 0.045696179422018354 0.09113796275275099 0.02368878358750065 0.019109319654805303 0.011973791980947179 0.094288712135363 0.13195665144358448 0.14045418193011278 0.07351200689945929 0.12656699877277422 0.09144813921643767 0.14259988682582125 0.052302566576875216 0.060635967588475954 0.05828530793505623 0.11482320341139324 0.10155921350998458 0.09934992462662294 0.13684634428322182 0.08524933423261398 0.02262872046164147 0.012702215139276546 0.04353934205455543 0.1315144933633322 0.013564375383613965 0.11068334142909872 0.050317675379870135 0.09792190017076344 
uD00018 -0.0006279859876751789 0.1317134191479047 0.05233004701426012 0.08108184796064541 0.14251934039111083 0.1370883636136467 0.02756339115997885 0.1555442868651801 0.11571363514926719 0.08552422520779955 0.14299283003906563 0.06917134324651909 0.04572116000913694 0.139367378574557 0.135796314339643 0.008082235319574227 -0.00036355654862830887 0.12559077249327158 0.0705422237187375 0.09529441908872663 0.13723618750610553 0.08757181814620363 0.07429026373871256 0.14963234208270004 0.026227268046106974 0.006039753391042117 0.07475506897974847 0.11812058814061466 0.03731882181478255 0.012505231178716606 0.1391009013809577 0.11704925203014371 0.1396365968169045 0.053226369245988676 0.017944094387285375 0.132217110493297 -0.009310865278135615 0.10195375860507523 0.025247582018457247 0.07399145603613758 0.02446918771079438 0.12823412299665496 0.09145185295979855 0.09269137362897942 0.019583570252339425 0.09679305247697398 0.0033380387039665805 0.03352773052858082 -0.012029277546916265 0.14675443635995203 0.04570713163809048 0.1197751277702932 0.12053356902417307 0.029145215842509415 0.09767154591616692 0.04923236126563057 0.07225243799372397 0.1603991743867711 0.07071669324396052 0.13127708299903423 0.1381970931328276 0.07032234199461795 0.1484338609866408 0.05119847854516779 0.036100254491121274 0.09967208192122992 0.024972021541296033 0.11212067583534582 0.05620310406849967 0.13340360926238218 0.09573875460400648 0.07501438509838187 0.07601532267754926 0.13217522858930414 0.0008196265762074429 0.08694570806895238 0.13766507691871066 0.11552431512007197 0.08855767882803912 0.09862445719404923 0.12505910040225524 0.050399532404033484 0.041196163286241164 0.00887135412344801 0.0731375156770115 0.12914365291630153 0.10721915815593613 0.06823963134009955 0.08440766786673891 -0.0017430690971198082 0.07158972097228998 0.08617178462127442 0.03203582181951541 0.059328906716056326 0.09736783175766482 0.042289376318645 0.10515148447228138 0.09551144073037246 0.05995270509866878 0.06396076037423072 0.07049222976285449 0.10120846199180702 0.14994681329217766 0.0986554203370126 0.08883598281002399 0.03539949146027826 0.0013956864060714472 0.12090483630171978 0.06816581352074175 0.09940352866762898 0.08758775464682557 0.11847525504991384 0.1576041934163053 0.09029711483589298 0.11452031873647071 0.05382234665915811 0.13660718568088687 0.08836748677929018 0.1229036227939471 0.041367276264868 0.046722911045973335 0.14900287419167282 0.056949614750523576 0.15849387069549098 0.06827290324315298 0.07969695523918485 0.06299247178612782 0.07676576269041488 
uD00021 0.1523188131239915 0.030478734672165615 0.1356804489524368 0.1867947651458269 -0.10455943353057981 0.047323762733812086 0.0680459871486634 0.1044688472860984 0.06853215006551913 0.005305289564706981 0.04529646074216511 0.14439768531215486 0.033341285794141286 0.11307543616692346 0.0692808034561515 -0.003720494947596082 0.17704505720960373 0.011203626923433508 0.15003878459137918 -0.017242199608123097 0.05211603126933481 0.2135165245841739 0.05771474450470493 0.0601519597427483 0.05591510093330452 0.0032521026684237584 0.04156852001036213 0.1041082128893672 0.0857455357020677 -0.015327465442245468 0.11228386792031884 0.05009816216602646 -0.04450104595314768 -0.006855148917259073 0.07142710889521488 0.0225932391476075 -0.018463789302401442 0.13981502971384674 0.03953563776903633 0.08063368849999157 0.12186466775434696 0.1258124626399285 0.16472102126032698 0.10747940705334634 0.11894459266047624 0.004674700027750894 0.0943399703754436 0.0790579848125288 -0.02251941811644596 -0.0021388739907230595 -0.01754867982067561 0.09299625874798624 0.14357466468869928 0.061430858535608666 0.018597326118138528 0.10068396878415474 0.1214382201618478 0.18171746669307387 0.07408373400351698 0.1887422619151844 0.17672721465385197 0.05602581137283097 0.07320298542710658 0.05262741286696052 0.028687001303011047 0.11917160483393861 0.07145744923615222 0.004156744298628278 0.12275789971098279 0.07832209547696589 0.11919693486236409 0.04592569812303793 0.13402957869912893 0.11099560655048434 -0.05845829762035968 0.05152374833236619 0.14508511279238182 0.08013700334319458 0.18072973347333127 0.05241840938730049 0.041105294389741115 0.14305215795907356 0.10486264106338145 0.057187524951320436 0.09216043021091469 -0.07259043991976938 0.02267359408047168 0.07035742775853843 -0.02421584651597749 0.09154480864675325 -0.028787362567135412 0.052788511732318764 0.08551050458370611 0.00955603115754929 0.16377104626322148 0.023093890659413717 0.0413182525814738 0.0801907632093146 0.1552003043286881 0.15579162512149694 0.060201582478342196 -0.03181718070546709 0.13295748484596107 0.04342852255941265 0.10875605804040255 0.09725109002485383 0.10286462434387689 0.08777049124908627 0.10002686997518333 0.06996389398234143 0.04054200724998888 0.1046475563487985 -0.006823639564443896 0.11945957182217284 0.09019169107039242 0.16023469076043084 -0.021637852057907636 0.11478358444034885 0.056170578813393594 0.09437794346384032 0.005066055371083479 0.11439932509391762 -0.04073072079248991 0.14809391909537137 0.012772398444511003 0.10136934737943759 0.11944197300187713 0.2623222991888713 
uD00027 0.08454617893819541 0.049793101443670426 -0.0229608634584619 -0.0014930112443964762 0.12854065350507524 0.04547166607173148 0.05815069760501592 0.058788684425446755 0.027555861688705156 0.10685773979903808 0.14485518634271935 0.04351656583424379 0.08868130454419967 0.15011236993303448 -0.01837695620866873 0.09671916187866489 0.0063033899704591 0.10428137254205344 0.00508714683702033 0.07774892228969776 0.07826514269854987 0.03697964012416054 0.08548083783312073 -0.017091198611835542 0.06960867759956064 0.1386275035819448 0.10570522904150498 0.002054963772050704 -0.012814807647554376 -0.0008108093933055716 0.005154172474436786 0.04360487872644462 0.03325111078492722 0.046145571280553736 0.12801190987903246 0.006022186696455407 0.12652580182480808 0.11752730856816232 0.10100226569330896 0.07847494519692484 0.11172568844178087 0.035240872167153374 0.0006318555257749931 -0.008834769934861658 0.03982701194337922 0.02980309443890693 0.1406569384893067 0.1043718178290422 0.01446585677043937 -0.0126957424674615 0.0011670730898812182 0.03828427971231737 0.02814839727734502 0.09741603434872075 0.020742625671078426 0.10842293109725597 0.1382480138762635 0.13687523659274847 0.09947658855773643 0.12476020336522121 0.10709305736694619 0.018102673535218144 0.14509185155058538 0.08872393714454693 0.0900784458835281 0.06282667256827025 0.02611632831859037 -0.0015396327291912354 0.008758303886982788 0.08534869393643642 0.08219526923304121 0.07911528878685956 0.03073359854091374 0.007519442077319328 0.12025103949514625 0.013316931698151518 0.04485540348321662 0.054804458702017056 0.04689082522939574 0.13331253266517382 0.13955896415397978 0.08082621825029064 0.06827542130769348 0.08893570268318585 -0.01770394344529535 0.04986271688412262 0.10648086234755487 0.08718728340342365 9.262117007537851e-05 0.04209694689720444 -0.0008981413586151214 -0.006728484067930317 0.02535681798907167 0.1010118344764083 0.024379220993587945 0.11387355846207332 0.08349568197649788 0.11278340482494688 0.06984015185544828 0.13301677343510993 0.05751429973124382 0.12268395279042253 0.07479509308648949 0.07771727212716628 0.10137118270866849 0.13434808870759526 0.12423512603492083 0.13291304843593918 0.07725319718458395 -0.031209840432694005 0.11621587339576864 0.01600848660691706 0.010442637127810054 0.08288839567785383 0.10909172506925886 0.06227105566721808 0.07307058136238659 0.031794149376775736 0.02034827084063023 -0.0068374626869146015 0.016687219877346636 0.009293925821653495 0.032977223055912226 0.06330717389345536 0.061640413444006496 0.03146591908745805 0.076418786232648 0.04378431515501974 
uD00029 0.1864236466838132 0.10488339979602099 0.04234299206709219 0.16628490087178133 0.06603940426508778 0.028265871549387665 0.1307237385993024 0.09566359875660041 0.12453356987759943 0.04887462954449927 0.1318574577716226 0.1917326526382674 0.01241156504177494 0.07270775409278513 0.11090101235959911 0.100835015014995 0.09347278111154518 0.1567102939315506 0.16152159745919129 0.18120961601586713 0.08659953418585917 0.14238534279708404 0.15406773086575073 0.097337868285508 0.16412881653555025 0.07664659873654393 0.19477267092090386 0.06285693169010875 0.12354374189836756 0.06963975614706366 0.10545216996600924 0.17600718855869035 0.1503973321286985 0.11868593738338316 0.04293122579151561 0.07793180978775421 0.10056783871139716 0.16047150332240143 0.14558862056721034 0.058779668416387085 0.05410336832860911 -0.009444038692263576 0.10556221938831245 0.04921750632498464 0.15280876896663798 0.10470314501750676 0.04955286116888047 0.13222112683958837 0.04320280885918846 0.1444074359887977 0.08179650289438439 0.09672851331625407 0.11894142768019106 0.07070219057350645 0.053637962331071286 0.10885719878330175 0.10040397555698037 0.15389364908015474 0.13127797427347698 0.07269068064240182 0.03937094402191717 0.08272909831118284 0.15374207930758982 0.12046660911279293 0.0790211752481301 0.12388357879047857 0.07648341397475579 0.07222708039694674 0.12766740543450453 0.04656387172907886 0.17725550995912157 0.07212204289544166 0.03327279048736532 0.012047683165499713 0.13621645566531354 0.17700355409740628 0.11433206589395391 0.066497462359052 0.1875037878413194 0.027113628866320513 0.07749172238543507 0.14532493723605938 0.05314656341089885 0.13236172594160323 0.14001907678199546 0.07743546482499683 0.08370235960772154 0.031228106680652918 0.18875437776154144 0.16504575199796256 0.03054293848092152 0.16536707670154496 0.1178470752392908 0.08780778040566309 0.05249954168101419 0.04501408384331471 0.261804342219867 0.19560925427322734 0.13419161072806496 0.14792985531849562 0.10614005069933351 -0.007313184767118401 0.14625241950829576 0.11324060650562728 0.1858020273420498 0.183039652057876 0.07600173267690553 0.19311735868891786 0.1970396495376135 0.12812551252683702 0.1341128730625252 0.07666226528097175 0.09866195234075395 0.04131067248587372 0.04983855426404234 0.09740726233784147 0.08816050322626001 0.14235695982884064 0.12546379954854012 0.07221334384377712 0.05957677664891034 0.20333845107381146 0.13518930899534948 0.07173090175041243 0.13414395736634083 0.1444905120150235 0.16959189160555807 0.04602228584095091 
uD00032 0.07810031870150766 0.11116094199245537 0.11932077958920104 0.11134608718893463 0.08060085709523378 0.14290604103104107 0.18476505782768268 0.021194526039534763 0.12545212810241543 0.12182538135023067 0.16405162038173313 0.16435887540754168 0.0236152121517406 0.11973478285364748 0.166134558258731 0.05779975418953658 0.15447320320729402 0.06277053761576189 0.11966267778603726 0.05505337677327746 0.037125853512887254 0.12621596231343002 0.09440544370380227 0.08166399631639162 0.010124596508476514 0.07882694583244541 0.07312491071494452 0.07336506689091012 0.15056868028678072 0.08875880375533578 0.1801639063533649 0.17717519313337823 0.03741960194752195 0.14502448401992082 0.09672973464212928 0.10291489339337695 0.014842057510481494 0.07218797401112102 0.1037419961895332 0.13437937064182542 0.09217003766905056 0.012178593463445587 0.007538723944565439 0.05422795574439306 0.015323080785161904 0.05132030617522356 0.0170485494614603 0.1555435100419316 0.14074718878485734 0.1324952571978134 0.05618806328887286 0.11509561990818501 0.1354713659740425 0.083243403140854 0.005544758356506753 0.04316517323487479 0.13100015249956096 0.08238060330486084 0.14051143782626938 0.020690662426684825 0.09088983285866936 0.06845346270279792 0.08640633624425807 0.07521816758172752 0.06598685857844952 0.045096808288847705 0.04893142070459953 0.13372734463799726 0.14195155178159033 0.15793840772794399 0.0999781007647877 0.03753584544414294 0.007843732615267378 0.15056426811442392 0.04311895883703205 0.0728797828213497 0.1457542715763515 0.10711057321649245 0.13063761609490132 0.11575198641381507 0.06929859732222932 0.12106336529774203 0.13187712381989186 0.14556745419062023 0.044231640951802584 0.12542401604244147 0.03231484391300472 0.14843211763227457 0.06669649367086129 0.12063698337286269 0.14264258588984566 0.15165126322411696 0.1410308845245126 0.11508691562746864 0.0815422130588102 0.07235573972639858 0.092365132134753 0.025197624658644523 0.03598816070530241 0.17847654489143785 0.059035997264817563 0.044708592628078685 0.08267188133621586 0.10703092677978251 0.1762613054723978 0.07349357138355159 0.10834654435124685 0.021965343648447638 0.03512449702187676 0.05556220784942677 0.09486855694352861 0.042310706864533594 0.13445368467691007 0.013361066493635238 0.05914918134709707 0.13573778866456954 0.0848233243990108 0.07321391290334503 0.13987447583059695 0.1402147642445767 0.13867272639433223 0.050059549465460464 0.0827354601277027 0.15745103692559242 0.14383539832850567 0.12914627612657273 0.14366816797411022 0.04764962154483207 
uD00035 0.015832585034238893 0.02506379610761031 0.1240845323434587 0.09040578459367632 0.058435074114933074 0.1720763066652591 0.22320849898764886 0.18575883969226492 0.12600594506587795 0.007281616614661241 0.0445139532304546 0.05068522851087284 0.16276303247788693 0.13936224844692052 0.01486806473033227 0.0588615702817177 0.08491995667590366 0.10948993651482686 0.0816188090813415 0.03595234939254264 0.09716051676123873 0.08537430041383637 0.04574039373748347 0.10573878834453346 0.1272927833069785 0.11356878385406721 0.0968801289579702 0.102962239847503 0.0506043097498552 0.05870288138237355 0.15115741820658476 0.19931461574590204 0.07415247337777443 0.028992344013988244 0.12625371746866387 0.002211902060264504 0.05366129294221114 0.05336147982710658 0.197366195593873 0.12467632182663461 0.16677705194037828 0.09823066738209209 0.12237229826394212 0.07457705324053444 -0.0011987563306952809 0.11534740977575578 0.11975663780929947 0.11175517539817122 0.08570403927022727 0.01921888900119336 0.018083191757226877 0.04207528537402161 0.03936984529241679 0.09868092034481211 0.1434390311530982 0.057505748410211124 0.0316965739190508 0.07816000219173605 0.08325857751702433 0.13020438689396308 0.06042967354456746 0.1421683588559964 0.1775739468748188 0.1670599899484217 0.1346702770835502 0.16585576813892944 0.07803712642450884 -0.008921189041863361 0.11598369756815195 0.06499755597636617 0.024889238286399842 0.02932802214657282 0.06912417627390216 0.12079450214614272 0.16574435174761556 0.19120242447307265 0.09196607269868724 0.023504980963963584 0.14612683579814684 0.07730173906802106 0.1050971021348185 0.026084024814212094 0.08710863851550507 0.14340332350457324 0.08670267592718918 0.0810299118188278 0.07254030278989719 0.032400036573981494 0.1301000134087212 0.10884809486668537 0.11413234367639605 0.028171687258980074 0.1352653820803267 0.057581566809612864 0.15368417464356793 0.020460878323340655 0.20394279343450922 0.05876069199534861 0.10760617091730534 0.059933709191259045 0.15383894966035666 0.06554252897251017 0.07132686604092875 0.003578053474559628 0.1737512986172477 0.19669588840983826 0.10419871167264315 0.13547435882108053 -0.01800625838962264 0.0782617867225262 0.06732377522452943 0.20164375996856404 0.07195486669133976 0.139191591389399 0.07248632571892082 0.08303644358559215 0.14613171858813415 0.12180464585523919 0.12677430572020318 0.12036725534516782 0.042091941071943126 0.1530209190357466 0.14849972764160316 0.12177022719895125 -0.01154476879546997 0.012507697608982042 0.045017016039711095 0.17881695639980835 
