uD00040 0.010047942147683519 0.04516074381461528 0.0730274765385269 0.09583224966419793 0.16577114192291398 0.10308578384084174 0.07672117186062061 0.11973482955645008 -0.007335932070682611 0.12905391332449348 0.045441754766781584 0.08935559805420293 0.007294341508493454 0.06376977784331563 0.009498812670673608 0.07094487522743755 0.06358049658609412 0.1535147438406456 0.05330352677026178 0.16420930456786328 0.023379792527793635 0.007720945694139922 0.058326313625721424 0.14478736040402015 0.03462362362492435 0.11825766070350344 0.10404086060349828 0.10048171387728638 0.13794186757664728 0.11273727491822229 0.017055558104753447 0.015075057336493003 -0.009403905059947081 0.11137562295085905 0.09492556452125751 0.04113821502788375 0.16124695287603805 0.0864231262241169 0.06804080391183259 0.07471157213059687 -0.012530252267827226 0.1267646955478928 0.1080175696279627 0.08452387902192905 0.08545875296025716 0.054273128919664945 -0.0030315831298076083 0.0132485733563375 0.15023273497968742 0.1374453030198815 0.08067698030558626 0.12504296485391037 0.08031781997898312 0.04015958065095199 0.0021867705300750865 0.14664864041660425 0.11282635036923842 0.13312259261831666 0.03277867316416163 0.053200208911653835 0.09992513656278103 0.10541803335461387 0.11867298351316298 0.03721809385785019 0.10305567521009903 0.03243409407856574 0.1251834630486308 0.0408556193361483 0.08514137036409312 0.011423264296225559 0.09147689086960158 0.08383167744559691 0.08669341407851061 0.10846654297585773 0.09304223330822485 0.026934623278630266 0.015339762432100177 -0.006975544342748175 0.025941977248009132 0.09514380284220815 0.1401374791006071 0.03161305697385941 0.049877749201050266 0.15565296468900536 0.11549987856724146 0.021505937426837336 0.059946493576227826 0.0567645673307583 0.054011933264889275 0.09250377101625921 0.007894125231588568 0.10708102829488886 0.07437218560663279 0.07836507546945275 0.03578952835731559 0.1460948252220363 0.16979768400185202 0.01823282671074568 0.07794558638714148 0.014916164090307162 0.06790434294326612 0.08918800889744827 0.0053676682406573984 0.06800989724482316 0.007845429647526521 0.04364378633599165 0.03445524274501798 0.11834672008565406 0.08170610902279937 0.035115677920709215 0.04239194883518759 0.04430896901103901 0.163497698880649 0.025154459100366663 0.08534145459528261 0.03529137999879086 0.14887654847575943 0.08099621567139052 0.041715214447254505 0.01578820829809348 0.09750643243678236 0.01174881140246404 0.043497193939683786 0.15016751014083923 0.12499900186791006 0.014161249314806921 0.1574271377864818 0.13184041252687914 
uD00066 -0.04452009444532239 0.06181046744299335 0.11593282583175397 0.031069939649871453 -0.011616545886401333 0.1191155926610914 0.05941430512833696 0.012559176404564242 -0.10799853909660642 0.12315799793358767 0.06250034413827411 0.0424817971600227 -0.10960504338919584 0.04784517220354654 -0.04593932321950568 0.059174724016180534 0.11879573474247797 0.11286067738753637 -0.06884128954830707 -0.002172413062962383 -0.16983969595896464 0.04801708907209915 0.0358634883420083 0.16148461909533665 -0.028450562194897343 0.15537734715347545 0.17314184695572235 0.022348206195019107 -0.005481216876005887 0.12014950015850498 0.031965481638837924 0.046735507413458686 0.004822339672004815 0.068560506175047 0.09657199753900304 -0.06498184666519917 -0.14410961845149728 0.09023626695911742 0.0869843130751576 0.07206545008563132 -0.05439947398127867 -0.003684597196470371 0.0544877320353115 0.03464471127924203 0.06985348825733212 0.10451241624102141 -0.023356252813975572 0.15942003865646376 0.005104167016692124 -0.0643881181653714 -0.0583747352361736 0.12150930475863204 0.06336209934024906 -0.2034678496982715 -0.043201417089081935 0.09256746228685386 0.010811867796505146 -0.047389528710531634 0.014454729908709942 -0.023995421502330992 0.06116907763921259 0.1325211357851906 0.24942162820985228 0.05901637876325135 0.14129032940363329 -0.029529513732647904 0.19030791405310232 -0.06311159677385063 -0.03782037913163473 0.03135285668677395 0.07881818243801533 -0.018343711447397673 0.03328859255376029 -0.01758767000836977 0.05935520376028312 -0.01193162071196528 0.029618618646801202 0.08768079553396664 -0.05500372092910183 -0.07132139189981113 -0.038532039717041264 0.0037274226190569543 -0.0407817046437893 -0.09634183959888969 0.03185223363442389 0.0907693522351572 0.01381846464095395 0.09941435579645447 0.09719276955739074 0.24464948073393616 -0.042170219382427626 0.0467069103738556 -0.020600854308132147 0.017491720450253347 0.08578096508114245 -0.060727839307038116 -0.008909652586639689 0.015241948717439746 -0.023380604697313075 0.1594325247223079 0.08536599723955944 -0.009000308311321951 0.09298700384844914 0.032752247767117236 0.011776449192020965 -0.04150615534930896 -0.06309701048708931 0.01338459433976009 -0.060946348023120024 0.09100095720144767 0.016615067876576614 0.06274795087144083 0.08201588129737106 0.12656489076032867 0.03350690411719199 0.06766123351506892 0.054921839580856814 0.03244868709874589 0.08407642540835635 -0.0005678174353649574 -0.014670656105676666 0.11795418924594354 0.10029731180575485 -0.07820730900942391 0.03796884001399667 0.25657295008190756 0.033016269222730946 -0.012315959763278872 
uD00067 0.08594909035489108 0.10652755614498173 0.02387151355155903 -0.023476179015928796 0.1313343163319106 0.04614093831532491 0.12166422662118818 0.02200423217149299 0.002894203368622605 0.05545090232016449 0.13813502502196243 0.05441924200831928 -0.06858264801922148 -0.019901069876471052 0.09528029951106161 0.11145682194133415 0.14679960166719408 0.038106458611339156 -0.03088194784280234 0.12148527814185532 -0.0709304215502551 0.11472719746590283 -0.0007437231157556251 0.07943756110361334 0.06610493208925824 0.01781584562698486 0.1831961186918212 0.14131129468969786 0.023263402644670857 0.09785083236523351 0.16017513292733718 0.05908930907854514 0.01567204755994722 0.1055457972099515 0.11049630609939363 0.07314657204670684 0.018035036488869838 0.0898610128642874 0.06322259568786233 0.10995542578072504 -0.016752049888206402 -0.032145986166378496 0.10799937221546305 0.0866835309484296 0.07314731689258132 0.05773710292060789 0.022327924874014932 0.11279797484423201 0.02521069383996888 0.07422353222535236 0.08594570347337879 0.04002462270711806 0.07651327747168618 -0.09506416977166766 0.038522359451012865 0.020916764351277182 -0.05156204742862713 -0.028177252331054232 0.00980959772872455 0.04232408822131974 0.05254532947177944 0.17502108806326042 0.1378398066399698 -0.042898380446562065 0.011350964276860546 0.07975304290778962 0.1394277642844447 0.09358584467239994 0.037755900479938584 -0.018116511218081985 0.15958377488696857 0.06647418955836452 0.13293306359999182 0.021500566786722367 0.011529113628185372 -0.01581612032184514 0.05424860281450226 0.03529196931206883 -0.005497855400223127 0.04280751006985298 -0.0496259596087193 -0.01528213385986392 0.045077122261186243 0.048950104568292324 0.10585924219725247 0.029121609088167303 0.07936645644490829 0.04725757898106376 -0.008744223853620937 0.10395913386025112 0.1271888751599025 0.10079567311461068 -0.05398488545958023 0.09115385623219195 0.029675789702466374 0.071053542504499 0.08489253950157297 0.020769799706509648 0.0676032112634026 0.02631867493948737 0.06269396479358248 0.03101006740052961 0.0723817553935669 0.05162630419488496 0.021747515958846914 0.08488456821228901 0.029690919210903933 0.0677319476895348 -0.03173342460722814 0.016424358945034627 0.06688563437445676 0.0690871360006405 0.08419034983222294 0.09663028312283325 0.14198481180922906 0.0003176489217184787 0.08142674516725816 0.029941739108289272 0.19319461534553156 -0.04702032816022504 0.024863253135234936 0.14171535945870145 -0.01052681290667387 0.018949111305511086 0.06288268579384974 0.10976942898334195 0.09583918053085132 0.029696241962472628 
uD00075 -0.021418139555744325 0.0536346722793707 0.1401827481653283 0.04735642065334497 0.009151878420457045 0.05398875673336908 0.10201495498584356 0.03693184057383012 0.05663292412573683 0.06412839008745427 0.018118320349383897 0.08754196070955307 -0.03917715678228961 0.0067149511117616575 0.13101531421002693 0.07837722408917792 0.06536244022180648 -0.022275968721075717 0.01306148525088163 0.14478586756425615 -0.04679906709950807 0.14650663310649464 0.10804879052605829 0.10363418529920987 0.09158238909172363 0.10413402560795358 0.1261554391482583 0.045752615360243255 0.024533675053244403 0.1621220845522517 0.08773214337660885 0.019861796233814066 0.13156348842697693 0.16322714211447997 0.15039014263469558 0.03608577610341341 -0.039275157821104634 0.07426128939706705 0.05973444850418748 0.14905652448408901 0.09635696405016414 0.07215890922235957 0.0903294508183637 0.016064551505910664 0.056352298556367385 -0.0037516515884545 -0.04184618886845397 0.17918046203757992 -0.06882016328197833 0.03520771688097939 -0.037113241028124154 0.02770867028937235 0.06909843960136547 -0.05697743744665161 0.07745849578332158 0.1608453373282862 0.06190003955891475 3.054992398016291e-05 -0.03546219413561056 0.052196483001947055 0.13352496928901664 0.17274746669669974 0.13204409413887586 0.05481345215610279 0.1357602789693051 -0.00014168414401722867 0.1004993825840317 0.05434613859955309 0.02424221983268179 0.035219888057979855 0.09533200544274596 0.05226472563120887 0.09506662266622458 0.016322210894126686 0.15942255784222115 -0.054064219717036184 -0.019549142947420807 0.05782491083117001 -0.014802029587496783 0.10657984274942296 -0.004689784047580775 -0.0015266440945531604 -0.07036043354362705 -0.06361547759145326 0.04484460034844652 -0.024074451866164234 0.0061205819100973715 0.15318500296381224 0.11381433146288766 0.058261553378000944 -0.017470776659121893 0.1423765706409187 -0.034657006153741225 0.0916317603149395 -0.045373714720979307 0.03331050358403913 0.12070006391341032 0.037372508496254425 0.036342465781647876 0.0839938987576079 0.012820579400487999 0.04687028346321238 0.0005892387385934496 0.028469094602903228 0.034153801433520696 0.04426873430898706 0.014178520080536086 0.09940591780757668 -0.016911163681802198 0.12844951165810975 0.09619605848642622 0.16496970012146542 0.052603950938706456 0.08262489350701031 0.12528909510859726 -0.014623484055032452 0.02346017520737737 0.04654322946851766 0.17023122453531403 0.08081259303444585 0.0657352718990867 0.04392838860180843 0.09485976284693526 -0.03166810529201006 0.1648560949584862 0.15118152660709921 0.0606312976249562 0.055468642183570706 
uD00088 0.11214108003341709 0.022790044705233388 0.008170599404292978 0.007781758605149589 0.08885917658435892 0.020653189139992725 0.011236841340186631 0.1267970139274996 -0.04760491953866815 0.16374025612604193 -0.0004018502636755182 -0.007107782287068261 0.02205888989946436 0.09652302507509004 -0.008978434472446051 0.006323267651977926 -0.01326616687566524 0.04555745493455691 -0.021184765695446865 0.14123749947215394 0.03175686949861349 0.08900441496961416 0.08743123716101356 0.04143852566120433 0.038646789065137396 0.021992738813077894 0.10106430751741691 0.10960438250769301 0.0025052869379018324 0.09320925083553976 0.10863189780704496 0.04291173497986938 0.06357958588261647 0.08396543822739468 0.006362212790893316 0.03628731587866686 -0.02532702920922352 0.06085686485649291 0.024879644789431297 -0.027324410493644632 0.04090826132772271 -0.0041597192278674255 0.13566965587299534 0.07967836542484541 -0.04274368164184005 -0.03307032078019406 0.09940238704435071 0.10470149090936583 0.03274398074421908 0.007276384966251892 -0.035470073395429756 0.020330781183357752 0.13138193389856956 -0.04223807123517098 0.05181290775769954 0.08612402540361973 -0.03544571009062146 0.06411495875961357 0.04429520701908648 0.08656591612350703 0.09292900604107089 0.037376439270821016 0.16113428156031548 0.03391489559436875 0.0032822992230009504 0.06042849726638279 0.05817313103575945 0.029829745305272253 -0.05640951392981224 -0.003842057143702803 0.11979524811520012 0.031821475266295814 0.0031178917314937187 -0.049222683602978004 0.08086488738783558 0.014219437515044899 0.08286146891710622 0.1655945327217742 -0.06427616492070143 -0.01388213906064996 0.04725444185811631 0.0915922120493075 -0.07134406358115128 -0.09467465525661234 -0.006432555936843464 -0.026851353882669862 0.006319669298566393 0.06200509586578021 0.05566034351751441 0.12187438224079876 -0.009278140551264021 0.08205797694504427 0.03711342765887255 0.011187229654728669 0.015087039246206036 0.126362681709199 0.02108817894359351 -0.030828874059856164 -0.02783243880833493 0.09508488728313734 0.08629937843114768 0.1498846889622842 -0.03982544288786469 0.1882017147397132 0.06759522989229703 0.03527429479047874 -0.10273768963136119 0.0861326180558088 -0.03765497690507584 0.03043434679768543 0.03906120340565892 0.152994475340999 0.12867882304553638 0.08854161712327037 0.13407803662906437 0.05157639417862274 0.10785851313262851 0.0468875727936136 0.15283600668547992 0.034469172821587866 0.08425058355653442 0.18298207695142205 -0.020984327194199334 -0.013544423641705564 0.05893320239519519 0.10330704703771341 0.07967645133313218 0.027587696858736844 
uD00094 0.12486417043588148 0.05336326112435184 0.21718920506666628 0.16060361746095894 0.022503189101341234 0.16386067912429722 0.247593638925956 0.09320665145008145 0.06780539943660292 -0.08155947857617947 0.01745832692643189 0.08220765208132304 0.05945748002403446 0.03321565586777919 0.11492768375984798 0.12790257977033506 0.1606932423990453 0.09429232761393241 0.1720711801394544 0.03428771274685586 0.14183805981433936 0.2531096734652753 0.14077216143163848 0.2895679855519413 0.14901100069835682 0.286803814783644 0.08546697202365752 0.08024187503878644 0.05831292140230191 0.1291357543964728 0.13841047654120817 0.05778478382693402 0.06076760270698322 0.03993982184901245 0.10995095252429232 0.01227728675024508 -0.06866569801650171 0.11370314127055299 0.19281559419622932 0.20902824797993397 0.09089166913520554 0.021470187914520166 0.06347321767709183 0.08428264483745898 0.16000930266879113 0.17775708759248937 -0.0500513720220708 0.09057760734858059 0.14790828279105603 0.12160011013844585 0.23925554495647042 0.15804350601730002 0.10142058328831695 0.010592890195796033 0.20803494504265566 0.20810679723879164 0.11056430000173254 0.08886136894761423 0.15282939666952539 0.08022478887446631 0.1203780934276217 0.2503583765095688 0.19669803535014616 0.0568724730921127 0.12488665584191305 0.16209577987783233 0.15354782115086912 0.1246370957476557 0.07231368581899046 0.014348732770223138 0.25341548348038206 0.28419887920604386 -0.050205086285333246 0.06365353824879319 0.17633856365862915 0.24958848689878757 0.16416599120308273 0.21681976647770493 0.0773447167285354 0.13469155067012994 0.0036638418786368483 0.36275764848308767 0.21468274678194293 0.05549669306406382 0.1953898544232574 0.13856940278474672 0.19878813471720008 -0.021952598102738925 0.017048266893863698 0.18462260433586966 0.06605559997490638 0.10988164033521529 0.14020321464383695 0.14492911136009834 0.09740706394592595 0.14723082673540072 0.18531817280642296 -0.008325748902111744 -0.05180096817604313 0.051860584090602076 -0.07035595604263012 0.1527920945212082 0.28211152013289653 0.03049212963914807 0.10470357657793947 0.07759289750183922 0.1563464081886014 0.16504148793934528 0.15628545979771402 -0.07981014276386185 0.2238405766727943 0.14175828665715448 0.09550824569909591 0.1361480753834287 0.14601522942904324 -0.01587375035244713 0.11968112831302842 0.06299681758403271 0.18869171102280957 0.04926832859416709 0.23174226423122704 0.09664732080267523 0.12132465080903189 0.053235808465059375 0.09756505231952305 0.018804274956099813 0.17569007592535532 -0.03561618983368687 
uD00105 -0.010512826339319917 0.08414548580430102 0.1408955458802089 -0.041908663489324254 -0.006428974908033248 0.03495267719185166 0.008794194429257468 -0.025654052316749564 0.001053073917653972 0.12140061610928683 0.11895742592236563 0.004906846983143018 -0.11445643516465703 0.06594978974708121 0.0401524503901883 0.09411686231024542 0.12394590042913989 0.09971948575544926 -0.04403963646597228 0.019777603292182613 -0.052267874967047386 0.1257072436650479 0.0578523501461062 0.1154227799528356 -0.0011089034287839945 0.01015454347679029 0.05809292254039944 0.04444524387621321 0.13588231239450235 0.15150530690605743 0.1401425307387193 0.06795450883541622 0.08075416391423527 0.13484324598649683 0.012647344138010733 -0.03294637544888953 -0.049850101515005234 0.036211602418563936 0.014059585188090374 0.1490853728991808 0.08652832730677554 0.0028733940637468047 0.16462258638907445 0.1863804223793274 0.05655950856823796 0.02458329223818782 0.008741714789132686 0.05700634190500993 -0.04451151193156396 0.008647426533797024 0.07805976938337095 0.017412596294387288 0.18347246884819404 -0.0872818963949064 0.09855546870448383 0.0435554496425106 -0.04483069865994354 0.055880182418967556 -0.08928394226041306 0.051613861291789305 0.04229653517275153 0.05595053870382446 0.22889623319706495 0.03443610504596581 0.015308762361270382 0.021731356641734843 0.08846257469542892 -0.05813641374731715 -0.05782226993000684 -0.033856699139486905 0.22039203269601204 0.08211697373152531 0.14648657511507765 -0.014467378660737 0.10724146981694854 -0.02303215136848175 0.006756724656252554 0.09693191344012818 -0.042212794811361025 -0.04046832018537669 -0.005753638942106427 -0.019613388913779367 0.1131538108087433 -0.08769138356486118 -0.022617231907223506 0.10352120953910766 0.12485285441151532 0.02943419281561099 -0.03523987965268292 0.17560588938207453 0.00932469955962548 -0.019956269134845012 -0.022336258097309544 0.12357624993273679 0.04992658777284145 0.11761851771172203 0.0464326342307502 -0.04045476911673161 -0.05774904486064199 0.04235251450159284 0.11336727394719139 0.11393688771403869 -0.036877428166944934 0.013665398265866558 0.07065038038444181 0.06916626534136683 -0.08860101089025121 0.03324841174299001 0.02087554485689035 0.04819094024264364 0.05114868254548455 0.07422964984128104 0.0558991728395068 0.17297681441603985 0.04290664982412036 0.11717257477007369 -0.028329491635369523 -0.00963524740973555 0.08736654784021794 -0.008803450440881972 0.07649172393963542 0.22015236731636637 0.037987787683118356 -0.03409180597278151 0.13407984564132752 0.1681880989070897 0.04340823121792994 0.05263572051263192 
uD00129 0.06917420325889305 0.103715222294098 0.05768556524232795 0.13856788166311046 0.050118705567391994 0.11830730950697273 0.13617929640878335 0.10071775795577285 0.12688334765878184 0.02003967900751378 -0.007977531956068661 -0.0014897661700750623 0.03979611331923134 0.12855024543297827 0.07256898606277182 0.008813368815807708 0.048818433554338486 0.09994818486945511 0.12431133820149715 0.03129329653888192 0.05592610386067186 0.040175268111845165 0.10345988524336028 0.028932284642955854 0.08936147672217416 0.15708261630647768 0.03536008698339836 0.0625237124257221 0.021294718047379205 0.03723445469721608 0.04544211851144995 0.10412245197872202 0.06765293030643557 0.13338971606799094 0.033352010407973025 0.036741240283608506 0.13697367700287114 0.1221572777729143 0.07418080967862334 0.14392060157532044 0.12112372569656643 0.02708772644020633 0.1078331350221306 0.042865065427272316 0.0831414868279224 0.019168720250337147 0.1375031086383091 0.09623853854609757 0.1412127649129634 -0.0065017308582255035 0.06145515970866993 0.14126104404678888 0.04009042180824863 0.04647890473993245 0.1417013888038444 0.03734893470130765 0.019599982756907462 0.102096598717698 0.01122003587616796 0.02992943238475912 0.04960806910084446 0.12721324554755184 0.07472941173502344 0.08925226900491921 0.002423125746040223 0.03424915310391802 0.06165822174184004 -7.114657622668934e-05 0.13960813037661043 0.10366936572345715 0.038637646100464156 0.14651766016980797 0.09154548748747006 0.04178207663259262 0.02997595372916822 0.08955361794251623 0.14486771275509058 0.10325260522361182 0.0204894518332874 0.012387985766131608 0.14449865801780204 0.10405116925465611 0.15282839619130614 -0.018017708470748527 0.007672595554688918 0.13945805076441695 0.04913509070082438 0.11182148121721402 -0.0022463782527557524 0.02053139334006915 0.03368897888330091 0.02285910964863969 0.07461029467073622 0.058082106599729136 0.0005005321036323097 0.03762907449303343 0.09069319632383288 0.09584320570094555 0.020778064083123944 0.13185730047336927 0.08601077899217897 0.1530013366487291 0.12877972340534533 0.05355949928487825 0.06935790975084606 0.12063569775257943 0.0026074172062774113 0.04546613997389832 0.009574140816147625 0.10621596958051066 0.034842220126793916 0.110881521255862 0.10106651427966377 0.025697495829056637 0.14812289606688325 0.08212062983918476 0.06097355773245348 0.117480524239082 0.030641580507619483 0.01721957101755629 0.05910899865440891 0.16375065744756703 0.09031761001256738 0.1255283799583005 0.04089779048446976 0.030631831066834314 0.10115210321209712 0.0991814875133272 
uD00143 0.07961378259055746 0.08362489739073427 0.00027524957863449197 0.04140715685158883 -0.08525526684180403 0.06716396684792074 0.12610785480934197 -0.04440549441169812 0.0654524501212046 0.028708523190725248 -0.03007816476952824 0.11491490812341632 0.08453865616553145 0.06643841779534328 0.0390245354147817 0.07660097731571129 0.06480319257903117 0.09414760710201095 -0.042852130436051704 0.04321982847494172 -0.040238800254960516 0.04668822977921342 0.060860133848851965 0.09081827737375064 0.06693920316115075 0.017316988230764534 0.0022303068910768547 0.016957139353193096 0.028363952152042987 0.06920799377303588 0.04830502264033216 0.02015489359301048 0.0443200663267278 0.03909113556706938 -0.08343216360263567 -0.03578436432776574 -0.02673244426913724 0.07745007871408671 0.13240381273949675 -0.021198224450610023 0.019406619432096272 0.02241248944131258 -0.023918325236496545 0.0019857456998568774 0.09727592175044397 0.0439190545080256 0.05213113990306996 0.08885779319844636 0.043515675845537984 0.0035350965838250007 0.0559263941787708 0.01951707185865195 0.12666145091931064 0.15124776567568704 -0.028815330236289172 0.06877927408658772 0.004518292798302036 0.05603357333357996 0.02286982223489499 0.08212397429305585 -0.02364291472971409 0.04805344252765235 0.1121839256319546 0.07153505197787907 0.09753730852999636 -0.053006906529818605 0.07461953342040092 0.020013142585112702 0.004292147178265722 0.03956952235813652 0.057638046031288574 0.06562108669846724 0.026034167837671738 0.08362720638193293 0.08622539728102369 -0.019304355527429696 0.11992374660575879 0.0940829402048376 0.02652583386472708 -0.04049606251331094 -0.025323400396321197 0.06697429106731388 0.07834022897417389 0.0017821894633795426 -0.09890889437167125 -0.010297031193501088 0.019524419786614827 0.05063640520338155 0.08170026749908565 0.06610612854048642 0.11664441368247386 -0.01975241694004076 0.030026439325266812 0.030231363652611032 -0.044073172179949556 -0.027446888009380565 -0.054631586160494836 0.06291500135796568 0.1067382795918159 0.05027944185121529 0.10773000292799412 0.012521793231241049 0.01974096634048368 0.11063632601464556 0.08780873063010058 -0.06877820782637863 -0.03385591967421044 -0.05927365809105107 -0.08211315300734638 -0.006003880500960405 0.11196474753442491 0.043066820529227834 -0.005966711728772048 -0.003588069007203283 -0.013020611787586352 -0.046309038470855386 -0.015332070084175845 0.04292862309791691 0.008208443358902903 0.092637849411179 0.10314683786034566 0.05732095098310806 -0.003628260118608561 0.04729704495517443 0.06643817597373808 0.05944979718527555 0.06712318950523272 0.03632562116783413 
uD00163 0.03953691012857312 0.08961595395414508 0.10082385048690642 0.1386347013529302 0.019363030930209815 0.13164650371072104 0.1148551662042584 0.04276688340102004 0.06988567542896877 0.052553955265219096 0.070237414409058 0.024284068841481907 0.145791405358965 0.15362529781308387 0.13891637069271012 0.10064250368090122 0.004017655978370932 0.07663698723241516 0.02187933062738134 0.09781205399210827 0.07406821571482838 0.14950856357156753 0.07565775570983793 0.01575516061327796 0.13093996442509204 0.12597146764253606 0.024012489967264804 0.16604461477080806 0.1287881138250038 0.04681861025331411 0.0842772783464709 0.04995303764469817 0.13982649411354772 0.15344145417720995 0.023562962303241584 0.062326620456917996 0.13913474624615038 0.142920985828371 0.05902305044484924 0.04632392112454221 0.0978156752167266 0.12314604452021717 0.09675054618948137 0.07943271065065316 0.08890689521746611 0.019074402888556892 0.06855680475912886 0.09544735113587467 0.05224160052092092 0.0625677850078687 0.04766595190923482 0.052548351856020636 0.04325193143540394 0.028212953218718872 0.13054272722559093 0.1749798973929606 0.02219738488599824 0.03557952637422673 0.09918308255983356 0.08717352103004605 0.15661862830576023 0.08293879994858973 0.02780110027873503 0.02899190327332789 0.11447064384123033 0.13563857930689396 0.1024522896259129 0.1687341867986226 0.005994978336345314 0.09755322595128378 0.13738904004022603 0.13607011069136046 0.041247872863425655 0.05921176549243314 0.17301366179241856 0.1587520768120711 0.09195487988960385 0.032348688276726455 0.13601741858094413 0.058367732400742535 0.15185644946308874 0.013844064736389152 0.10933999946689166 0.12885622378361877 0.14786632050303 0.10176104618931114 0.05697418937213013 0.12843721549985793 0.12922515290038153 0.17524439769675623 0.10180205446872531 0.022198868325004586 0.04124722802526044 0.12984873843351336 0.06971391572209587 0.08762304104220962 0.08821554482434421 0.05447753708871633 0.1388493043595061 0.07512279552451205 0.08460175596341496 0.038462348699710935 0.1448638896177605 0.13066941441477273 0.10723406725561999 0.05460986923121453 0.017034101028354585 0.10332967930191857 0.03292729611571541 0.014284545346670492 0.16404474015545006 0.16051168997246187 0.014558774985863223 0.028603481911151005 0.06629953410790582 0.013683125657688552 0.15739056143804517 0.12068830587675247 0.17630108173604828 0.09636803534341809 0.11763202676486435 0.0858912987817999 0.08257312583912015 0.08655185624365684 0.03967641977333859 0.11512392622149811 0.09584819087702631 0.07787560415876713 
